2026-09-10 11:07:08,268 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1724 ms
2026-09-10 11:07:10,366 | WARNING  | dashboard.app | SLOW GET /api/live -> 582 ms
2026-09-10 11:07:12,328 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 615 ms
2026-09-10 11:07:13,345 | WARNING  | dashboard.app | SLOW GET /api/live -> 566 ms
2026-09-10 11:07:14,945 | WARNING  | dashboard.app | SLOW GET /api/live -> 653 ms
2026-09-10 11:07:17,174 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 626 ms
2026-09-10 11:07:18,307 | WARNING  | dashboard.app | SLOW GET /api/live -> 737 ms
2026-09-10 11:07:19,862 | WARNING  | dashboard.app | SLOW GET /api/live -> 1052 ms
2026-09-10 11:07:23,076 | WARNING  | dashboard.app | SLOW GET /api/live -> 1158 ms
2026-09-10 11:07:23,176 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1584 ms
2026-09-10 11:07:23,265 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1752 ms
2026-09-10 11:07:25,655 | WARNING  | dashboard.app | SLOW GET /api/live -> 850 ms
2026-09-10 11:07:27,529 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 517 ms
2026-09-10 11:07:28,408 | WARNING  | dashboard.app | SLOW GET /api/live -> 631 ms
2026-09-10 11:07:28,544 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1665 ms
2026-09-10 11:07:29,894 | WARNING  | dashboard.app | SLOW GET /api/live -> 617 ms
2026-09-10 11:07:32,943 | WARNING  | dashboard.app | SLOW GET /api/live -> 625 ms
2026-09-10 11:07:33,016 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1469 ms
2026-09-10 11:07:34,342 | WARNING  | dashboard.app | SLOW GET /api/live -> 571 ms
2026-09-10 11:07:36,034 | WARNING  | dashboard.app | SLOW GET /api/live -> 760 ms
2026-09-10 11:07:37,967 | WARNING  | dashboard.app | SLOW GET /api/live -> 1158 ms
2026-09-10 11:07:38,066 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1559 ms
2026-09-10 11:07:38,122 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1584 ms
2026-09-10 11:07:43,088 | WARNING  | dashboard.app | SLOW GET /api/live -> 1807 ms
2026-09-10 11:07:43,976 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 711 ms
2026-09-10 11:07:50,937 | WARNING  | dashboard.app | SLOW GET /api/live -> 668 ms
2026-09-10 11:07:52,587 | WARNING  | dashboard.app | SLOW GET /api/live -> 638 ms
2026-09-10 11:07:52,620 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1102 ms
2026-09-10 11:07:52,643 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1079 ms
2026-09-10 11:08:27,438 | WARNING  | dashboard.app | SLOW GET /api/live -> 8429 ms
2026-09-10 11:08:28,302 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 10047 ms
2026-09-10 11:08:34,796 | WARNING  | dashboard.app | SLOW GET /wall -> 6750 ms
2026-09-10 11:08:36,685 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 4600 ms
2026-09-10 11:08:37,431 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 9386 ms
2026-09-10 11:08:37,493 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 9446 ms
2026-09-10 11:08:37,651 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3155 ms
2026-09-10 11:08:37,765 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 5399 ms
2026-09-10 11:08:39,265 | WARNING  | dashboard.app | SLOW GET /api/live -> 1664 ms
2026-09-10 11:08:39,365 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2506 ms
2026-09-10 11:08:39,674 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2074 ms
2026-09-10 11:08:41,834 | WARNING  | dashboard.app | SLOW GET /api/live -> 1421 ms
2026-09-10 11:08:44,295 | WARNING  | dashboard.app | SLOW GET /api/live -> 902 ms
2026-09-10 11:08:44,464 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2517 ms
2026-09-10 11:08:47,022 | WARNING  | dashboard.app | SLOW GET /api/live -> 650 ms
2026-09-10 11:08:47,137 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1477 ms
2026-09-10 11:08:51,946 | WARNING  | dashboard.app | SLOW GET /api/live -> 985 ms
2026-09-10 11:08:51,983 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1313 ms
2026-09-10 11:08:52,095 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1432 ms
2026-09-10 11:08:55,932 | WARNING  | dashboard.app | SLOW GET /api/live -> 606 ms
2026-09-10 11:08:56,759 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 766 ms
2026-09-10 11:08:59,130 | WARNING  | dashboard.app | SLOW GET /api/live -> 787 ms
2026-09-10 11:09:01,157 | WARNING  | dashboard.app | SLOW GET /api/live -> 1286 ms
2026-09-10 11:09:02,308 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 805 ms
2026-09-10 11:09:04,945 | WARNING  | dashboard.app | SLOW GET /api/live -> 615 ms
2026-09-10 11:09:06,952 | WARNING  | dashboard.app | SLOW GET /api/live -> 1030 ms
2026-09-10 11:09:07,117 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1461 ms
2026-09-10 11:09:07,265 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1610 ms
2026-09-10 11:09:09,550 | WARNING  | dashboard.app | SLOW GET /api/live -> 727 ms
2026-09-10 11:09:11,391 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 639 ms
2026-09-10 11:09:14,151 | WARNING  | dashboard.app | SLOW GET /api/live -> 815 ms
2026-09-10 11:09:15,334 | WARNING  | dashboard.app | SLOW GET /api/live -> 501 ms
2026-09-10 11:09:16,848 | WARNING  | dashboard.app | SLOW GET /api/live -> 503 ms
2026-09-10 11:09:20,501 | WARNING  | dashboard.app | SLOW GET /api/live -> 1167 ms
2026-09-10 11:09:22,822 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1961 ms
2026-09-10 11:09:24,096 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3244 ms
2026-09-10 11:09:24,216 | WARNING  | dashboard.app | SLOW GET /api/live -> 1802 ms
2026-09-10 11:09:29,356 | WARNING  | dashboard.app | SLOW GET /api/live -> 2293 ms
2026-09-10 11:09:30,280 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 4177 ms
2026-09-10 11:09:34,158 | WARNING  | dashboard.app | SLOW GET /api/live -> 1314 ms
2026-09-10 11:09:34,268 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3412 ms
2026-09-10 11:09:37,275 | WARNING  | dashboard.app | SLOW GET /api/live -> 1004 ms
2026-09-10 11:09:37,586 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1919 ms
2026-09-10 11:09:37,967 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1823 ms
2026-09-10 11:09:40,289 | WARNING  | dashboard.app | SLOW GET /api/live -> 1464 ms
2026-09-10 11:09:41,783 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1129 ms
2026-09-10 11:09:42,708 | WARNING  | dashboard.app | SLOW GET /api/live -> 788 ms
2026-09-10 11:09:46,266 | WARNING  | dashboard.app | SLOW GET /api/live -> 1433 ms
2026-09-10 11:11:08,330 | INFO     | dashboard.app | Scheduler started -- runs only what the Profiles page schedules.
2026-09-10 11:11:08,332 | INFO     | dashboard.app | Live refresher is ON-DEMAND -- systems are read only when 'Read live' is clicked (/api/live/refresh). Set IBO_LIVE_AUTO_REFRESH=1 for the old timer-driven mode.
2026-09-10 11:11:08,428 | INFO     | dashboard.app | Scheduler: no run on startup.
2026-09-10 11:11:08,498 | INFO     | dashboard.app | Scheduler: profile-driven. prd-quick (PRD -> whatsapp); prd-full (PRD -> email)
2026-09-10 11:27:57,027 | INFO     | dashboard.app | Scheduler started -- runs only what the Profiles page schedules.
2026-09-10 11:27:57,028 | INFO     | dashboard.app | Live refresher is ON-DEMAND -- systems are read only when 'Read live' is clicked (/api/live/refresh). Set IBO_LIVE_AUTO_REFRESH=1 for the old timer-driven mode.
2026-09-10 11:27:57,084 | INFO     | dashboard.app | Scheduler: no run on startup.
2026-09-10 11:27:57,099 | INFO     | dashboard.app | Scheduler: profile-driven. prd-quick (PRD -> whatsapp); prd-full (PRD -> email)
2026-09-10 11:28:16,500 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 638 ms
2026-09-10 11:28:16,616 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 701 ms
2026-09-10 11:28:22,219 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1353 ms
2026-09-10 11:28:26,464 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 590 ms
2026-09-10 11:28:41,625 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 752 ms
2026-09-10 11:28:51,888 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1022 ms
2026-09-10 11:28:57,170 | WARNING  | dashboard.app | SLOW GET /api/live -> 1284 ms
2026-09-10 11:28:58,228 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2357 ms
2026-09-10 11:29:02,735 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1404 ms
2026-09-10 11:29:03,121 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1217 ms
2026-09-10 11:29:04,285 | WARNING  | dashboard.app | SLOW GET /api/live -> 650 ms
2026-09-10 11:29:10,066 | WARNING  | dashboard.app | SLOW GET /api/live -> 668 ms
2026-09-10 11:29:11,720 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 532 ms
2026-09-10 11:29:14,764 | WARNING  | dashboard.app | SLOW GET /api/live -> 860 ms
2026-09-10 11:29:16,864 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 994 ms
2026-09-10 11:29:16,992 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1128 ms
2026-09-10 11:29:24,244 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 552 ms
2026-09-10 11:29:26,566 | WARNING  | dashboard.app | SLOW GET /api/live -> 572 ms
2026-09-10 11:29:28,656 | WARNING  | dashboard.app | SLOW GET /api/live -> 1050 ms
2026-09-10 11:29:28,858 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2865 ms
2026-09-10 11:29:32,790 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1922 ms
2026-09-10 11:29:32,933 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1881 ms
2026-09-10 11:29:33,108 | WARNING  | dashboard.app | SLOW GET /api/live -> 1120 ms
2026-09-10 11:29:35,807 | WARNING  | dashboard.app | SLOW GET /api/live -> 869 ms
2026-09-10 11:29:37,306 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 872 ms
2026-09-10 11:29:40,251 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3820 ms
2026-09-10 11:29:40,688 | WARNING  | dashboard.app | SLOW GET /api/live -> 1051 ms
2026-09-10 11:29:42,746 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 830 ms
2026-09-10 11:29:47,513 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1633 ms
2026-09-10 11:29:47,585 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1710 ms
2026-09-10 11:29:53,529 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 571 ms
2026-09-10 11:29:56,308 | WARNING  | dashboard.app | SLOW GET /api/live -> 982 ms
2026-09-10 11:29:59,132 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1966 ms
2026-09-10 11:30:11,776 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 869 ms
2026-09-10 11:30:12,259 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 541 ms
2026-09-10 11:30:16,543 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 619 ms
2026-09-10 11:30:16,735 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 824 ms
2026-09-10 11:30:21,391 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 520 ms
2026-09-10 11:30:26,737 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 862 ms
2026-09-10 11:30:31,387 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 519 ms
2026-09-10 11:30:31,420 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 549 ms
2026-09-10 11:30:36,978 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1111 ms
2026-09-10 11:30:41,368 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 502 ms
2026-09-10 11:30:44,533 | WARNING  | dashboard.app | SLOW GET /api/live -> 575 ms
2026-09-10 11:30:46,849 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 967 ms
2026-09-10 11:30:47,065 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1166 ms
2026-09-10 11:30:56,567 | WARNING  | dashboard.app | SLOW GET /api/live -> 571 ms
2026-09-10 11:30:57,146 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1235 ms
2026-09-10 11:30:59,725 | WARNING  | dashboard.app | SLOW GET /api/live -> 766 ms
2026-09-10 11:31:03,093 | WARNING  | dashboard.app | SLOW GET /api/live -> 1006 ms
2026-09-10 11:31:03,410 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2273 ms
2026-09-10 11:31:03,777 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2399 ms
2026-09-10 11:31:11,516 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 606 ms
2026-09-10 11:31:16,488 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 603 ms
2026-09-10 11:31:16,899 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1003 ms
2026-09-10 11:31:18,988 | WARNING  | dashboard.app | SLOW GET /api/live -> 601 ms
2026-09-10 11:31:22,717 | WARNING  | dashboard.app | SLOW GET /api/live -> 1146 ms
2026-09-10 11:31:23,715 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2609 ms
2026-09-10 11:31:24,414 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 973 ms
2026-09-10 11:31:31,485 | WARNING  | dashboard.app | SLOW GET /api/live -> 1006 ms
2026-09-10 11:31:32,051 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 6186 ms
2026-09-10 11:31:33,213 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 783 ms
2026-09-10 11:31:36,375 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 4622 ms
2026-09-10 11:31:36,774 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 5021 ms
2026-09-10 11:31:38,346 | WARNING  | dashboard.app | SLOW GET /api/live -> 1614 ms
2026-09-10 11:31:39,102 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2828 ms
2026-09-10 11:31:46,174 | WARNING  | dashboard.app | SLOW GET /api/live -> 2210 ms
2026-09-10 11:31:49,169 | WARNING  | dashboard.app | SLOW GET /api/live -> 679 ms
2026-09-10 11:31:49,629 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3118 ms
2026-09-10 11:31:50,046 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3654 ms
2026-09-10 11:31:51,791 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 1762 ms
2026-09-10 11:31:54,313 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3005 ms
2026-09-10 11:31:57,127 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1263 ms
2026-09-10 11:31:59,780 | WARNING  | dashboard.app | SLOW GET /api/live -> 822 ms
2026-09-10 11:32:01,641 | WARNING  | dashboard.app | SLOW GET /api/live -> 1169 ms
2026-09-10 11:32:04,440 | WARNING  | dashboard.app | SLOW GET /api/live -> 930 ms
2026-09-10 11:32:05,487 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3598 ms
2026-09-10 11:32:05,637 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3399 ms
2026-09-10 11:32:07,055 | WARNING  | dashboard.app | SLOW GET /api/live -> 598 ms
2026-09-10 11:32:07,283 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1327 ms
2026-09-10 11:32:08,471 | WARNING  | dashboard.app | SLOW GET /api/live -> 509 ms
2026-09-10 11:32:11,879 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1008 ms
2026-09-10 11:32:17,936 | WARNING  | dashboard.app | SLOW GET /api/live -> 2334 ms
2026-09-10 11:32:20,135 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2199 ms
2026-09-10 11:32:21,852 | WARNING  | dashboard.app | SLOW GET /api/live -> 1869 ms
2026-09-10 11:32:22,001 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3582 ms
2026-09-10 11:32:23,449 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 769 ms
2026-09-10 11:32:27,327 | WARNING  | dashboard.app | SLOW GET /api/live -> 1066 ms
2026-09-10 11:32:38,065 | WARNING  | dashboard.app | SLOW GET /api/live -> 8491 ms
2026-09-10 11:32:40,461 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 17798 ms
2026-09-10 11:32:40,659 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 14729 ms
2026-09-10 11:32:41,378 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 985 ms
2026-09-10 11:32:43,933 | WARNING  | dashboard.app | SLOW GET /api/live -> 700 ms
2026-09-10 11:32:46,315 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 1212 ms
2026-09-10 11:32:49,176 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 8796 ms
2026-09-10 11:32:49,486 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 9093 ms
2026-09-10 11:32:49,741 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 8380 ms
2026-09-10 11:32:49,923 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 9528 ms
2026-09-10 11:32:50,474 | WARNING  | dashboard.app | SLOW GET /api/live -> 733 ms
2026-09-10 11:32:50,903 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 4592 ms
2026-09-10 11:32:51,090 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 4151 ms
2026-09-10 11:32:56,400 | WARNING  | dashboard.app | SLOW GET /api/live -> 3443 ms
2026-09-10 11:33:08,041 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 8486 ms
2026-09-10 11:33:13,268 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 15813 ms
2026-09-10 11:33:19,683 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 18596 ms
2026-09-10 11:33:35,627 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 34539 ms
2026-09-10 12:20:03,505 | INFO     | dashboard.app | Scheduler started -- runs only what the Profiles page schedules.
2026-09-10 12:20:03,507 | INFO     | dashboard.app | Live refresher is ON-DEMAND -- systems are read only when 'Read live' is clicked (/api/live/refresh). Set IBO_LIVE_AUTO_REFRESH=1 for the old timer-driven mode.
2026-09-10 12:20:03,611 | INFO     | dashboard.app | Scheduler: no run on startup.
2026-09-10 12:20:03,674 | INFO     | dashboard.app | Scheduler: profile-driven. prd-quick (PRD -> whatsapp); prd-full (PRD -> email)
2026-09-10 12:21:24,444 | WARNING  | dashboard.app | SLOW GET /api/systems/PRD/overview -> 787 ms
2026-09-10 12:21:24,610 | WARNING  | dashboard.app | SLOW GET /api/systems/SARLOHA QAS/overview -> 634 ms
2026-09-10 12:21:24,681 | WARNING  | dashboard.app | SLOW GET /api/systems/CENTOR_QAS/overview -> 568 ms
2026-09-10 12:21:24,773 | WARNING  | dashboard.app | SLOW GET /api/systems/SARLOHA PRD/overview -> 797 ms
2026-09-10 12:21:34,411 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 511 ms
2026-09-10 12:21:36,490 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 861 ms
2026-09-10 12:21:47,069 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1176 ms
2026-09-10 12:21:47,281 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1382 ms
2026-09-10 12:21:55,521 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 565 ms
2026-09-10 12:21:55,619 | WARNING  | dashboard.app | SLOW GET /api/overview -> 561 ms
2026-09-10 12:22:02,454 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2488 ms
2026-09-10 12:22:06,130 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1164 ms
2026-09-10 12:22:10,671 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 665 ms
2026-09-10 12:22:25,481 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 513 ms
2026-09-10 12:22:25,617 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 600 ms
2026-09-10 12:22:30,516 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 529 ms
2026-09-10 12:22:35,770 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 810 ms
2026-09-10 12:22:40,701 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 717 ms
2026-09-10 12:23:05,560 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 601 ms
2026-09-10 12:23:25,920 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 908 ms
2026-09-10 12:23:26,050 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 666 ms
2026-09-10 12:23:54,192 | INFO     | dashboard.app | Scheduler: profile 'prd-quick' is due (PRD, 4 T-code(s), -> ['whatsapp']).
2026-09-10 12:24:02,230 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1078 ms
2026-09-10 12:24:11,787 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1803 ms
2026-09-10 12:24:15,980 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 990 ms
2026-09-10 12:25:00,305 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 580 ms
2026-09-10 12:25:00,629 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 843 ms
2026-09-10 12:25:07,861 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1954 ms
2026-09-10 12:25:21,022 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1053 ms
2026-09-10 12:25:21,062 | INFO     | dashboard.app | Stop requested from the dashboard. Finishing PRD then stopping. Automatic monitoring paused.
2026-09-10 12:25:21,073 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 655 ms
2026-09-10 12:25:22,218 | WARNING  | dashboard.app | SLOW POST /api/run-stop -> 1496 ms
2026-09-10 12:25:46,034 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 9529 ms
2026-09-10 12:25:46,345 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 9808 ms
2026-09-10 12:25:46,428 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 9803 ms
